Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2007,"OOPSLA","\"No silver bullet\" reloaded: retrospective on \"essence and accidents of software engineering\" - Steven D. Fraser, Frederick P. Brooks, Jr., Martin Fowler, Ricardo Lopez, Aki Namioka, Linda Northrop, David Lorge Parnas, David Thomas",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.9177493359,0.0268465052,0.0268465052,0.0268465052,0.0268465052,20.3872623114,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.3444518535,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,28.3190124083,0.0268465052,0.0268465052,2.1421714167,3.9274336482,0.0268465052,2.1498445625
2007,"OOPSLA","The role of objects in a services-obsessed world - John Tibbetts, Carl Lentz, Jeroen van Tyn, Ward Cunningham",0.0268465052,5.2304212412,0.0268465052,0.0268465052,0.0268465052,40.8096415766,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,16.5626150523,0.0268465052,0.0268465052,0.0268465052,0.0268465052,16.8976351726,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,39.7749763660,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,8.8857896226,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","X3D web software visualization in action! - Craig Anslow, James Noble, Stuart Marshall, Robert Biddle",0.0268465052,6.9854393333,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.4939894149,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.5587317316,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.6242371023,0.0268465052,0.0268465052,0.0268465052,10.4774689914,0.0268465052,3.4052367210,0.0268465052,9.4635143122,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.2061544351
2007,"OOPSLA","Process in oo pedagogy: a \"killer\" workshop - Carl Alphonce, Jürgen Börstler, Michael E. Caspersen, Adrienne Decker, Michael Kölling",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,30.4793352481,0.0268465052,0.0268465052,0.0268465052,1.6367588871,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.6895071011,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.6272608654,2.9257042724,0.0268465052,0.0268465052,0.0268465052,4.4238982584,0.0268465052,0.0268465052,1.4054609040,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","Complexity management - Klaus Marquardt, Jens Coldewey, Lise Hvatum",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,45.9731440181,0.0268465052,9.5807559786,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,15.0104436692,0.0268465052,4.3931713099,0.0268465052,0.0268465052,0.0268465052,10.3837261924,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.8198378631,0.0268465052,0.0268465052
2007,"OOPSLA","1st international workshop on in process software engineering measurement and analysis (ISEMA 2007) - Philip M. Johnson, Alberto Sillitti",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.5549101737,0.0268465052,64.8147877348,0.0268465052,0.0268465052,0.0268465052,3.4717359654,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.2103007854,0.0268465052,1.6296865079,0.0268465052,0.0268465052,0.0268465052,1.3195008138,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.1870035556,0.0268465052,0.0268465052
2007,"OOPSLA","The first international workshop on patterns languages: addressing challenges (PLAC 2007) - M. E. Fayad, Chia-Chu Chiang, Pablo Chacin, Srini Ramaswamy, Arturo Sánchez-Ruíz, Selmin Nurcan",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.6942425525,0.0268465052,8.1371478592,5.0009877516,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,18.2750078576,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","Fifth international workshop on SOA & web services best practices - Anders Aas Bjerkestrand, Amir Zeid, Lars Arne Arne Skaar, Olaf Zimmermann",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,93.1898421468,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.0804919891,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.2023501862,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.0770407838,0.0268465052,2.5845074202,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","The 7th OOPSLA workshop on domain-specific modeling - Juha-Pekka Tolvanen, Jeff Gray, Matti Rossi, Jonathan Sprinkle",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,106.0260707832,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,9.5812334485,0.0268465052,0.0268465052,0.0268465052,6.1054274246,0.0268465052,0.0268465052,0.0268465052,2.1425205923,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.0264981161,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4577907512,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.4887502017,0.0268465052,6.3864807241
2007,"OOPSLA","Eclipse technology exchange workshop (ETX2007) - Li-Te Cheng, Cheryl Morris, Alessandro Orso, Martin Robillard",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,5.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","Second life: the world's biggest programming environment - Jim Purbrick, Mark Lentczner",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.1768427901,0.0268465052,0.0268465052,0.0268465052,7.8962200212,0.0268465052,0.0268465052,0.0268465052,50.5336477218,3.3161138755,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,9.2802729322,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.3199468176,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.6648813781,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","Workshop on integration of open source components into large software systems - Michael Weiss, Tony Bailetti, Peter Carbone",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.9743455111,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.1261405531,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4259347665,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,27.0881328100,0.0268465052,0.0268465052,6.3058019445,4.7276962496,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.2836919998,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.2830282070
2007,"OOPSLA","Versions, releases, and distribution - Klaus Marquardt, Lise Hvatum",0.0268465052,2.7630836324,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.7443973828,0.0268465052,0.0268465052,42.2809488624,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.3189561434,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","The popularity cycle of graphical tools, UML, and libraries of associations - Martin Soukup, Jiri Soukup",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.3257511824,0.0268465052,4.4627727273,0.0268465052,0.9331119982,0.0268465052,15.8043725760,0.0268465052,0.0268465052,3.1495675265,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,23.1560314851,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.6905682084,0.0268465052,0.0268465052,0.0268465052,4.5396175732,0.0268465052,0.0268465052,12.1798252698,0.0268465052,0.0268465052
2007,"OOPSLA","The first workshop on programming languages and integrated development environments (PLIDE) - Sean McDirmid, Robert M. Fuhrer, Julian Dolby, Eugene Vigdorchik",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.2079225614,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4026649860,19.0727845916,0.0268465052,1.6769480400,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.4209725352,0.0268465052,0.0268465052,1.3797863173,0.0268465052,0.0268465052
2007,"OOPSLA","No silver bullet: a retrospective on the essence and accidents of software engineering - Dennis Mancl, Steven D. Fraser, William F. Opdyke",0.0268465052,0.0268465052,2.4377196093,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,17.3027649529,0.0268465052,0.0268465052,0.0268465052,0.0268465052,37.6893136070,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,20.7208309181,16.9836034388,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","Semantic-based systems development - Sergio de Cesare, Grant Holland, Carsten Holtmann, Mark Lycett",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,12.5871379525,21.9442480872,19.1905454784,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.3854545027,0.0268465052,0.0268465052
2007,"OOPSLA","The first international workshop on unified data mining engine: addressing challenges (UDME 2007) - M. E. Fayad, Tarek Helmy, Somenath Das, Rami Bahsoon, Dilip Patel",0.0268465052,0.0268465052,0.0268465052,4.3799699553,0.0268465052,41.1801110448,0.0268465052,0.0268465052,2.8232761940,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.7240288267,0.0268465052,0.0268465052
2007,"OOPSLA","A mini-plop at OOPSLA '07 - Robert S. Hanmer, Linda Rising, Joseph W. Yoder",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,42.8641051953,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.0501733549,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,36.8619569760,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,6.3311504946
2007,"OOPSLA","Agility unlimited? - Jens Coldewey, Johannes Link, Klaus Marquardt",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.7057841136,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,10.4709675816,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,59.3545616644,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.5760726613,0.0268465052,0.0268465052
2007,"OOPSLA","Selecting object-oriented source code metrics to improve predictive models using a parallel genetic algorithm - Rodrigo A. Vivanco, Dean Jin",0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.2516656413,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,2.8839680980,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,8.3403266223,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.2462422279,2.5763638698,0.0268465052,0.0268465052,0.0268465052,0.0268465052,8.8625125720,0.0268465052,0.0268465052
2007,"OOPSLA","50 in 50 - Guy L. Steele, Jr., Richard P. Gabriel",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.1365095394,0.0268465052,31.6006642676,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,7.1437284557,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.2351651580,0.0268465052,0.0268465052,2.6933029651,14.3517086454,0.0268465052
2007,"OOPSLA","OOMatch: pattern matching as dispatch in Java - Adam Richard, Ondrej Lhotak",0.0268465052,0.0268465052,11.1459239405,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,12.2452658457,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,69.6942595796,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,3.2594925738,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.1157629842,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,1.7003741074
2007,"OOPSLA","The JastAdd extensible Java compiler - Torbjörn Ekman, Görel Hedin",6.3355283452,0.0268465052,1.1656934300,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,46.7696006657,19.3692212530,0.0268465052,0.0268465052,12.4941888321,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
2007,"OOPSLA","Open framework for conformance testing via scenarios - Dave Arnold, Jean-Pierre Corriveau, Vojislav Radonjic",0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,11.5620074662,1.7816863927,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,27.1843172182,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,20.1815954078,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,4.6918423838,0.0268465052,6.5784735355,0.0268465052,0.0268465052,7.2080031323,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052,0.0268465052
